session_id,target
1097,3.71642675562536e-08
1098,0.00023327475342117647
1099,2.4720427389332344e-07
1100,6.049528225409999e-08
1101,1.3853628455835093e-07
1102,0.00012442700173407326
1103,6.5281027525034335e-09
1104,0.007987928664765222
1105,0.007951571003920596
1106,1.4348895755790207e-08
1107,0.00028262850012068455
1108,4.749109761692065e-08
1109,0.00023929771709550054
1110,0.0003457649215794482
1111,6.173324141440146e-08
1112,0.0017154385434180138
1113,2.7240464546037186e-08
1114,0.0006659633893861483
1115,3.90746042839788e-09
1116,3.177131066552038e-08
1117,7.824633553212139e-08
1118,2.551663380383659e-08
1119,4.1185861280795843e-08
1120,3.987105638720241e-09
1121,3.987105638720241e-09
1122,1.1709167948701784e-05
1123,4.923232673798118e-08
1124,0.0041700081859936565
1125,1.500670478671281e-08
1126,2.8897760051679754e-05
1127,2.9522362733501754e-08
1128,2.320086063187722e-06
1129,1.5430047497075322e-06
1130,6.881958353149362e-06
1131,6.837107405624305e-08
1132,0.012185527800867074
1133,9.383239392312329e-06
1134,8.540805921459527e-10
1135,0.00017867465756559096
1136,0.0017884028802931068
1137,4.538265368019195e-08
1138,0.17296674464071227
1139,0.0011123973552339388
1140,3.6908540138174863e-09
1141,2.881190683479586e-07
1142,0.0006453062114032326
1143,2.9926729062541846e-08
1144,1.0259225800442012e-05
1145,0.000638007579675863
1146,3.2224276185681054e-09
1147,0.00801816643743415
1148,0.0001350713785218659
1149,0.0001292955210745675
1150,4.615385766624855e-08
1151,0.0017169020166896913
1152,1.199166073615609e-07
1153,1.2613558391825233e-08
1154,0.00011299265784678706
1155,2.4543049793587135e-07
1156,3.275399964710803e-08
1157,0.0008387068870770004
1158,0.009364878280108999
1159,7.259175671350783e-09
1160,0.0011468143035900436
1161,8.186809576637767e-08
1162,3.2696247994287416e-09
1163,2.7524703896931276e-08
1164,9.399992609214004e-08
1165,4.205845188551971e-06
1166,6.695098267955839e-07
1167,0.0001348417156755616
1168,0.003496417979353181
1169,0.000141044410568616
1170,5.4219350969198595e-09
1171,0.001093623310519198
1172,0.004849427879241508
1173,6.842962107269306e-08
1174,1.7390361384246436e-09
1175,0.06413562741888289
1176,5.7877593241889276e-05
1177,6.8184277257448585e-09
1178,5.130566291654777e-08
1179,4.704697404990812e-05
1180,2.7954073931273425e-08
1181,1.43226880574122e-07
1182,7.567481745871806e-05
1183,5.889782764692724e-08
1184,0.0008177778305356472
1185,4.665993691948575e-09
1186,0.03775154941812365
1187,2.8542043420594163e-08
1188,0.00010064486751990625
1189,1.016885516390146e-09
1190,8.973774915972364e-08
1191,6.71985033438258e-09
1192,1.2347165903141326e-09
1193,2.230266129230843e-08
1194,3.552996483546705e-06
1195,1.212272962754272e-08
1196,0.0001622679247580896
1197,0.0003234739545031705
1198,0.004004992340114232
1199,2.8972761677715335e-05
1200,0.015693781795257423
1201,3.220715081796758e-09
1202,0.0033311651301488237
1203,9.919976820696158e-07
1204,7.740287114608414e-05
1205,1.0008190698757335e-09
1206,0.00030497896446068245
1207,1.2681280499595455e-09
1208,3.751814686162478e-09
1209,8.363417275805855e-08
1210,8.698427389383561e-05
1211,3.4865658081854284e-09
1212,3.2977187610946733e-06
1213,1.7239366141275952e-07
1214,2.8710325613937644e-07
1215,1.1519741937763055e-09
1216,5.805228753014023e-09
1217,1.0300065032653063e-08
1218,1.6678800224798142e-09
1219,0.008819149743961632
1220,0.0006377870074076804
1221,6.721675034764526e-10
1222,3.254963745622962e-09
1223,1.03942594253842e-09
1224,4.24269124258635e-05
1225,1.1846092704105915e-07
1226,2.5059808123860505e-08
1227,4.008617181055948e-09
1228,1.725761340848661e-08
1229,0.00018178574540979428
1230,2.5898524506717615e-07
1231,0.010758419442248373
1232,4.967903233442722e-05
1233,0.0005727011620477091
1234,4.1398373223744545e-07
1235,0.0012900026351027512
1236,2.2275270400774972e-08
1237,0.00018975885659438973
1238,9.516234101785156e-08
1239,6.621284728108566e-05
1240,1.7116250177232225e-09
1241,0.016894098587918988
1242,4.67316140763994e-05
1243,2.474534704367796e-05
1244,6.454283652944591e-08
1245,6.593611618348923e-05
1246,3.002146639383207e-08
1247,0.0104718074832725
1248,1.640343577835682e-08
1249,8.129196392663746e-07
1250,0.001318843215803923
1251,4.783033108599756e-10
1252,0.009553937579184303
1253,2.5628367275534946e-07
1254,0.00453240709441346
1255,3.2742567582940015e-09
1256,6.879184963058606e-10
1257,4.996624047430652e-08
1258,1.3387998480035329e-05
1259,0.0047898603484872095
1260,1.1819766867132257e-06
1261,0.00012533031059301994
1262,0.0002677427345352683
1263,0.006244917784394891
1264,2.988920278976539e-05
1265,0.0012765957434736081
1266,1.316997453617401e-07
1267,9.050817753223876e-10
1268,4.8748116932262546e-11
1269,0.00017353436394639248
1270,8.134070640299476e-08
1271,6.073271957129476e-09
1272,5.721589295074886e-09
1273,9.972302938076746e-08
1274,0.0007153969869811318
1275,3.8399291374469754e-08
1276,9.616575052577283e-08
1277,4.256098532205335e-09
1278,0.0022115642422864045
1279,5.6855689014479194e-08
1280,1.995249034617262e-09
1281,8.211347297420905e-05
1282,1.910427509845417e-05
1283,4.2814023864263376e-05
1284,2.504309447414447e-06
1285,3.4814932717444226e-09
1286,1.3867450642704982e-08
1287,0.00236856570220908
1288,0.0009720967799374809
1289,5.1242603954458766e-05
1290,3.593277740279483e-09
1291,5.325633703122251e-05
1292,0.020465154456089738
1293,4.779668052478333e-08
1294,3.581330973366216e-05
1295,2.1692596126821915e-05
1296,5.990421821836398e-10
1297,0.9646022045840903
1298,4.9376779787809395e-08
1299,2.8806250331659592e-08
1300,2.0450211531356856e-05
1301,0.0011932967369604806
1302,5.032212116380719e-09
1303,0.0006387687400424426
1304,3.1595925753658594e-06
1305,4.919831779784493e-08
1306,0.07426108317691435
1307,2.547241514086765e-08
1308,0.01351463848894561
1309,6.626903723444837e-09
1310,0.011322496253426288
1311,0.006622258481475739
1312,0.0009454379223500639
1313,0.008858954519784959
1314,7.75933425905908e-09
1315,1.2794875379030176e-06
1316,7.200730585451719e-07
1317,0.0008852747232213783
1318,1.2820586040469125e-08
1319,6.3847606028119e-08
1320,0.0017369400409430202
1321,0.00795866735638563
1322,0.002455112129868548
1323,0.00017864461300310205
1324,1.0541214014338771e-08
1325,0.004743249923986746
1326,4.658463032209281e-08
1327,5.531108223849945e-09
1328,0.07867755639293629
1329,7.599236087309107e-05
1330,2.894623218823339e-10
1331,3.491369805427184e-09
1332,0.0011110677208899505
1333,0.004490410616773452
1334,1.7001874187912676e-08
1335,8.313574670272157e-06
1336,3.0853006749659794e-08
1337,3.9770620939467036e-08
1338,2.8382371454619596e-06
1339,2.4131188292081342e-05
1340,2.5867522659250434e-07
1341,3.1961229700990525e-08
1342,4.430852044384898e-08
1343,3.339727178152241e-09
1344,2.7438073752612727e-09
1345,0.00012587929080803617
1346,2.463645255988744e-09
1347,6.198449853660473e-05
1348,1.877814777515879e-08
1349,0.0020577402476881436
1350,1.4333491093773091e-08
1351,0.0009261776398324454
1352,0.010522446490066667
1353,6.151941073049202e-05
1354,0.003988370959941495
1355,0.021212873570409504
1356,3.695762272065318e-05
1357,0.0006823126784083334
1358,0.033826023620080414
1359,0.0009442684241419874
1360,6.514632417672336e-09
1361,0.16889526218585243
1362,8.501587801481404e-08
1363,9.739019652816058e-05
1364,9.919292299209346e-05
1365,0.0012886578352244676
1366,8.174147957064998e-08
1367,0.002460282633206524
1368,2.3390221945411885e-07
1369,0.014753637276989962
1370,0.010902053438040817
1371,0.00013515883996860609
1372,0.00015857352574367729
1373,1.664843653514761e-08
1374,3.3076648765443035e-06
1375,6.717850752884371e-05
1376,2.3708048277930166e-08
1377,1.8005566552740546e-09
1378,0.014847398642456112
1379,0.0006026564555945669
1380,1.8443053335196989e-09
1381,6.547376689632522e-08
1382,3.6430099369062365e-09
1383,0.0006299239656480711
1384,1.0018147503323994e-08
1385,3.7697335484449087e-08
1386,7.754427627239062e-08
1387,3.612215606546082e-08
1388,8.693566814973325e-09
1389,0.0007263646573577741
1390,0.00011368739243820526
1391,8.334375262329795e-08
1392,0.02447261100135487
1393,1.3964820373056866e-06
1394,5.148890513473432e-06
1395,3.5643866169134005e-09
1396,0.9464071026095651
1397,4.014857026085727e-08
1398,1.7607819962153753e-06
1399,6.9109551843506465e-09
1400,0.00027012542768089614
1401,0.0032481265077363057
1402,0.0005055004611861925
1403,4.591745215297675e-09
1404,2.5335132603561462e-06
1405,5.673645284063042e-10
1406,0.006128537738817027
1407,4.7696115184273645e-08
1408,2.657930018350752e-08
1409,0.024067437072359713
1410,8.699573837909515e-09
1411,0.00011448163848534969
1412,0.008922453684436418
1413,8.484566976410095e-08
1414,9.308829242418094e-08
1415,3.987001439714767e-09
1416,4.510513654155583e-08
1417,0.0071119763014461344
1418,2.704348935940671e-05
1419,2.2158939795203604e-08
1420,9.063255816597244e-08
1421,3.1673488629124447e-09
1422,6.756864600256667e-08
1423,8.879596414340561e-08
1424,5.931261277286229e-05
1425,0.0001474754560264376
1426,2.522097653498511e-09
1427,1.4065564579351821e-05
1428,0.00013385525724336856
1429,1.238083985001329e-08
1430,5.629191282966661e-05
1431,1.9634782972991045e-09
1432,0.000713018811697848
1433,0.000373959630285074
1434,7.599236087309107e-05
1435,4.5766801950576996e-08
1436,0.01061623806208217
1437,1.255583594985015e-09
1438,0.004153991353027843
1439,3.230129147421317e-09
1440,4.432839045666686e-08
1441,6.18042630334933e-10
1442,5.03387319416193e-05
1443,5.8810557731605065e-08
1444,7.972225111089781e-09
1445,3.949737839361643e-09
1446,0.007738877480143732
1447,3.352010152735066e-09
1448,0.0007497752414217645
1449,0.011392352867918077
1450,1.4549071678336776e-09
1451,0.005072885535947534
1452,1.68120079103439e-08
1453,1.2556437108695705e-08
1454,0.0014068964471510275
1455,0.007244745011775436
1456,3.7300825212746875e-09
1457,0.0015515196533966637
1458,1.1326900869810134e-07
1459,0.0006865970125910701
1460,3.3152058033738856e-05
1461,0.0004692804855084155
1462,1.6768786984741701e-09
1463,0.009410631777425436
1464,4.69410810565668e-06
1465,3.375861905831752e-09
1466,0.0025149660662410565
1467,2.754525858372657e-05
1468,0.0008104296953741509
1469,0.294314765997734
1470,0.00043623144698658477
1471,0.0011837155627051033
1472,0.00022210415479880202
1473,1.0155083397523008e-10
1474,1.644931607615942e-09
1475,0.0013255313368714414
1476,0.0024014231610793605
1477,0.0005878987674053651
1478,0.001816288437007199
1479,2.7576393868307855e-08
1480,1.5855256788283258e-07
1481,0.0001575617411371972
1482,4.805663232286758e-07
1483,0.00017855885852705497
1484,0.006343933794383314
1485,0.0004018258975857451
1486,0.0013689644097978607
1487,8.190459032197172e-10
1488,0.0031597103392739063
1489,0.0031490130752355803
1490,0.6849472700897886
1491,0.02080747350871706
1492,1.3643711286410998e-08
1493,9.737947572681494e-09
1494,1.4896661971919437e-07
1495,0.00017391968592773215
1496,4.811924306957464e-08
1497,3.0152454491063894e-09
1498,0.0016693704115238678
1499,3.135273406336304e-05
1500,0.12843404193639466
1501,0.003953793052892984
1502,0.00011293766549175601
1503,0.03150134301247228
1504,0.02397428496200584
1505,0.07947472069229905
1506,1.4459750371380634e-07
1507,1.7852727722133285e-10
1508,5.658793015900026e-09
1509,3.879102875509602e-09
1510,4.78945043125016e-09
1511,0.0004144391645704102
1512,0.0003794923424650002
1513,4.27784189406204e-06
1514,0.00010054639473627835
1515,3.411819494507849e-05
1516,0.0041250787765269945
1517,5.608764050301276e-09
1518,8.775009374072667e-08
1519,6.04530193541459e-08
1520,2.8592196375306828e-08
1521,1.281281545180952e-08
1522,1.0189422512768372e-08
1523,6.982032591919396e-05
1524,4.523273968475809e-05
1525,0.0017191297667680256
1526,1.253737184321038e-07
1527,1.5192414210216262e-06
1528,7.278861466785515e-06
1529,0.014782089300338672
1530,4.828657571760437e-06
1531,1.0226738446803006e-08
1532,0.0007149675064188862
1533,0.0039032168625131444
1534,2.486440784692713e-07
1535,1.2541732299559732e-06
1536,1.0296842743455546e-09
1537,0.009566675092615284
1538,2.9603070544933607e-08
1539,0.16314512280451876
1540,3.359610386598841e-08
1541,1.5897385500217297e-09
1542,7.02893079752567e-10
1543,5.562098055516604e-08
1544,0.00017846121718232693
1545,5.147329746105863e-08
1546,1.2794037910318023e-08
1547,0.0001616751583648818
1548,0.0015653614204884164
1549,6.872997351779568e-09
1550,3.407086308927149e-07
1551,2.8179574931112816e-10
1552,2.174026321201355e-06
1553,1.7048669169411354e-09
1554,2.1812205364298352e-08
1555,0.007219043590520243
1556,3.1869444071304043e-09
1557,5.819487999697628e-07
1558,5.453567324976141e-09
1559,0.0022654932274008125
1560,3.2175458487470655e-05
1561,7.526779334644256e-08
1562,3.466743626173094e-08
1563,0.001457749083666141
1564,3.433521470778868e-10
1565,0.0010568490438035024
1566,0.00013607690869512653
1567,6.079775349287335e-09
1568,1.0186626857931838e-09
1569,4.6793673802290836e-05
1570,0.001204668563865031
1571,3.3421619745074394e-08
1572,1.506692930021018e-09
1573,6.196926398766274e-09
1574,1.353941679262564e-07
1575,0.018635944533655815
1576,2.2240115518812864e-06
1577,0.006747960045950791
1578,3.773334073021559e-05
1579,9.706160150297104e-06
1580,0.000414397303340952
1581,8.121599152966516e-09
1582,1.0163523296369788e-08
1583,0.022562720027914353
1584,0.0031540341627024604
1585,0.0014326109948413616
1586,5.386783274026465e-10
1587,3.3993850356305215e-08
1588,0.0003406529623788533
1589,0.014921239384825279
1590,0.009331975435981818
1591,1.8242525557687512e-08
1592,0.049861104538030894
1593,7.523934965117521e-09
1594,3.478053537247237e-08
1595,4.384217020596178e-08
1596,3.444270769139447e-09
1597,4.567093565993362e-08
1598,0.019631593052367922
1599,3.211729871345464e-08
1600,4.069902754788109e-08
1601,1.4099441020658443e-07
1602,0.0017286716183831567
1603,0.0002914133795364153
1604,7.849030245478228e-05
1605,8.905098621643592e-12
1606,0.0006881533209845091
1607,0.0003835224028839827
1608,1.6759865674790603e-09
1609,1.0517295721466881e-08
1610,0.012625818171139763
1611,0.005289305402519797
1612,2.42418850354443e-08
1613,0.0005635688373134467
1614,5.8738672914395805e-08
1615,1.5174961919051698e-08
1616,4.707780928979444e-05
1617,7.310705905009567e-08
1618,2.1408762669536062e-08
1619,0.0008682409466262388
1620,0.003519895813514902
1621,3.2742567582940015e-09
1622,1.2694006181783392e-06
1623,0.02474310305756223
1624,3.530264640239513e-08
1625,0.0009999950255384915
1626,4.1232191519066786e-08
1627,3.987105638720241e-09
1628,1.015825519190423e-06
1629,3.778844449690636e-06
1630,1.761833828854254e-07
1631,4.4433432083271806e-08
1632,2.1278120756063966e-07
1633,0.01605360134073683
1634,4.616323721606547e-08
1635,0.015005272139723238
1636,5.005171394808853e-08
1637,5.162358336985132e-05
1638,1.858245578359868e-08
1639,5.4007307038032034e-08
1640,8.552302692006141e-10
1641,0.006327740479654618
1642,0.022071866158469833
1643,1.8526544519437568e-09
1644,0.0005727011620477091
1645,5.421972176137438e-08
1646,0.0009197912256498702
1647,5.555060183332448e-08
1648,1.7729676650702745e-09
1649,9.247894318303656e-09
1650,0.0008770064181008318
1651,0.010044525089353037
1652,1.2727532481266812e-07
1653,5.238847935489092e-06
1654,0.0005622835463881635
1655,2.6283761269985e-05
1656,2.2139706558494455e-09
1657,3.3385320842677676e-08
1658,1.317698286109627e-09
1659,0.0005462452658976959
1660,8.653135920104688e-09
1661,8.724571726822743e-07
1662,9.080524099957161e-05
1663,0.08590017986506131
1664,0.015720706768099748
1665,2.5801346309191307e-08
1666,2.1416673396514097e-07
1667,0.012051587091819355
1668,7.466615887180836e-06
1669,1.4155662296728163e-08
1670,2.3525954214030852e-05
1671,1.9052212850551508e-08
1672,0.0004936600821147767
1673,0.00010580977006823322
1674,3.013898135912355e-06
1675,0.0008868063323203596
1676,6.254422115225886e-08
1677,8.653135920104688e-09
1678,0.003040937369411858
1679,0.04115460025490082
1680,0.0023243002962481715
1681,0.007670334245234075
1682,7.886851161900555e-10
1683,0.08276470650313426
1684,0.021468661922680158
1685,1.1503165231561225e-07
1686,0.00045642857224255585
1687,0.03577421967460628
1688,4.773242795294243e-08
1689,0.003178877889139563
1690,0.0055906812332790125
1691,3.0868821408961666e-10
1692,0.010295091276753677
1693,0.00021519310016930113
1694,1.9316300810750492e-07
1695,0.001172472985899883
1696,2.916284520605761e-07
1697,0.0013495185982117127
1698,3.774121671546958e-05
1699,0.0029356309089597623
1700,9.377832688244286e-05
1701,0.007670334245234075
1702,0.02191495799622772
1703,0.0012302817637317824
1704,1.7022579865712697e-10
1705,0.549875083818394
1706,1.8121830112208602e-08
1707,5.38505799426715e-09
